"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","227","checkValideLoginWithRemember","QASE CrossBrowser Test","Thu Jul 17 18:12:19 GMT 2025","broken","Thu Jul 17 18:12:19 GMT 2025","tests.ui.LoginTest","CrossBrowserTest","tests.ui.LoginTest","checkValideLoginWithRemember"
"","166","checkTransitionToResetPassword","QASE CrossBrowser Test","Thu Jul 17 18:12:20 GMT 2025","broken","Thu Jul 17 18:12:20 GMT 2025","tests.ui.LoginTest","CrossBrowserTest","tests.ui.LoginTest","checkTransitionToResetPassword"
"","220","checkInvalideLoginWithEmail","QASE CrossBrowser Test","Thu Jul 17 18:12:19 GMT 2025","broken","Thu Jul 17 18:12:19 GMT 2025","tests.ui.LoginTest","CrossBrowserTest","tests.ui.LoginTest","checkInvalideLoginWithEmail"
"","156","checkTransitionToCreateAccount","QASE CrossBrowser Test","Thu Jul 17 18:12:20 GMT 2025","broken","Thu Jul 17 18:12:20 GMT 2025","tests.ui.LoginTest","CrossBrowserTest","tests.ui.LoginTest","checkTransitionToCreateAccount"
"","2479","checkValideLogin","QASE CrossBrowser Test","Thu Jul 17 18:12:16 GMT 2025","broken","Thu Jul 17 18:12:19 GMT 2025","tests.ui.LoginTest","CrossBrowserTest","tests.ui.LoginTest","checkValideLogin"
"","159","checkEmptyLogin","QASE CrossBrowser Test","Thu Jul 17 18:12:20 GMT 2025","broken","Thu Jul 17 18:12:20 GMT 2025","tests.ui.LoginTest","CrossBrowserTest","tests.ui.LoginTest","checkEmptyLogin"
"","160","checkInvalideLoginWithPassword","QASE CrossBrowser Test","Thu Jul 17 18:12:19 GMT 2025","broken","Thu Jul 17 18:12:20 GMT 2025","tests.ui.LoginTest","CrossBrowserTest","tests.ui.LoginTest","checkInvalideLoginWithPassword"
